股票代码,股票简称,时间,持有基金家数,持股变化,持股总数,持股市值,持股变动数值,持股变动比例%
600207,安彩高科,2016-12-31,14,增持,5475683,49335903.83,5475683,100
002614,奥佳华,2016-12-31,14,减持,24018375,320405122.5,-10067556,-29.5358105371979
002228,合兴包装,2016-12-31,14,减持,4745718,24915019.5,-6331081,-57.1562325902998
600257,大湖股份,2016-12-31,14,减持,7101041,75626086.65,-43346,-0.606714053983918
000695,滨海能源,2016-12-31,14,增持,2632004,42348944.36,1201982,84.0533921855748
000932,华菱钢铁,2016-12-31,14,增持,19635024,118988245.44,11297024,135.488414487887
600077,宋都股份,2016-12-31,14,增持,19447442,106183033.32,2056804,11.8270761544229
300185,通裕重工,2016-12-31,14,增持,36052313,111401647.17,36052313,100
002619,艾格拉斯,2016-12-31,14,增持,15866980,275292103,607463,3.98087960451173
300066,三川智慧,2016-12-31,14,增持,13020210,86323992.3,4020160,44.6681962877984
600992,贵绳股份,2016-12-31,14,增持,2190068,37187354.64,418528,23.6250945505041
600892,*ST大晟,2016-12-31,14,增持,455442,35665663.02,455442,100
002096,南岭民爆,2016-12-31,14,增持,6211067,89749918.15,4669830,302.992336675021
002362,汉王科技,2016-12-31,14,减持,644475,14539356,-881567,-57.7682003509733
300103,达刚控股,2016-12-31,14,减持,2451205,54318702.8,-3043694,-55.39126378847
000548,湖南投资,2016-12-31,14,增持,10538131,85253479.79,5026501,91.1980847770986
600724,宁波富达,2016-12-31,14,增持,4490649,26719361.55,2425749,117.475374110126
600760,中航沈飞,2016-12-31,14,增持,16581025,319682162,2835525,20.6287512276745
600740,山西焦化,2016-12-31,14,减持,11575750,91564182.5,-2403427,-17.1929077083722
300180,华峰超纤,2016-12-31,14,增持,5085633,124598008.5,5085633,100
002160,常铝股份,2016-12-31,14,减持,9715926,92689934.04,-3621671,-27.1538493778152
002618,丹邦科技,2016-12-31,14,增持,11216969,283228467.25,1901471,20.4119092720539
002541,鸿路钢构,2016-12-31,14,增持,12348469,212086095.8,8653095,234.160195963927
600302,标准股份,2016-12-31,14,增持,548730,5937258.6,548730,100
300281,金明精机,2016-12-31,14,增持,6792532,122605202.6,6585918,3187.54682644932
000835,*ST长动,2016-12-31,14,减持,13017821,170403276.89,-1589400,-10.8809197861797
000657,中钨高新,2016-12-31,14,增持,4412920,64119727.6,3514573,391.226664084146
600103,青山纸业,2016-12-31,14,减持,15158582,85645988.3,-1168297,-7.15566643202292
600326,西藏天路,2016-12-31,14,增持,13894111,117544179.06,1053756,8.20659553415774
601011,宝泰隆,2016-12-31,14,增持,13283817,94713615.21,3556000,36.5549639759876
300013,新宁物流,2016-12-31,14,增持,11647386,150600700.98,5115203,78.3077112199704
000692,惠天热电,2016-12-31,14,增持,7971854,51259021.22,7971854,100
002469,三维工程,2016-12-31,14,增持,7586230,67669171.6,3346055,78.9131344814778
002167,东方锆业,2016-12-31,14,增持,13555480,183676754,8454186,165.726303953467
000852,石化机械,2016-12-31,14,增持,3313809,35921689.56,3313809,100
600051,宁波联合,2016-12-31,14,减持,2545985,33276023.95,-4446944,-63.5920084416701
002561,徐家汇,2016-12-31,14,增持,937139,18021182.97,937139,100
300250,初灵信息,2016-12-31,14,减持,4949076,158617885.8,-2625946,-34.6658531156741
002584,西陇科学,2016-12-31,14,增持,18937020,300730677.6,1336456,7.59325667063851
600766,园城黄金,2016-12-31,14,增持,5909000,103289320,2195700,59.1306923760536
002689,远大智能,2016-12-31,14,增持,1690442,11985233.78,1690442,100
002499,*ST科林,2016-12-31,14,增持,1799471,49845346.7,1614931,875.11162891514
601890,亚星锚链,2016-12-31,14,新进,1700232,14945039.28,1700232,0.17721825
000638,万方发展,2016-12-31,14,增持,2813060,41858332.8,715109,34.0860677870932
002295,精艺股份,2016-12-31,14,增持,5688685,102566990.55,2332886,69.5180492037813
000628,高新发展,2016-12-31,14,增持,3684321,52501574.25,3684321,100
300407,凯发电气,2016-12-31,14,增持,3709991,67113737.19,2642363,247.498473250983
603366,日出东方,2016-12-31,14,增持,24053878,228752379.78,12709721,112.037597857646
600099,林海股份,2016-12-31,14,增持,804423,15227727.39,488823,154.886882129278
600505,西昌电力,2016-12-31,14,减持,2599044,26380296.6,-5792565,-69.0280612454656
300191,潜能恒信,2016-12-31,14,增持,254658,8760235.2,254658,100
600299,安迪苏,2016-12-31,14,减持,4654299,66975362.61,-433852,-8.52671235582435
002492,恒基达鑫,2016-12-31,14,增持,17617047,223142916.43,2946146,20.0815614528378
300151,昌红科技,2016-12-31,14,减持,4262171,48887101.37,-1867932,-30.4714618987642
300403,汉宇集团,2016-12-31,14,增持,6117837,380957709.99,1953270,46.9021149137473
000043,中航善达,2016-12-31,14,增持,3934527,48237301.02,2703741,219.675963165002
000751,锌业股份,2016-12-31,14,减持,5890323,33515937.87,-6686922,-53.1668262803181
002119,康强电子,2016-12-31,14,增持,4804581,99454826.7,1950337,68.331123758165
600746,江苏索普,2016-12-31,14,增持,19321347,242482904.85,4281505,28.4677525202725
300330,华虹计通,2016-12-31,14,减持,828605,15950646.25,-172795,-17.2553425204713
002733,雄韬股份,2016-12-31,14,减持,3953132,80446236.2,-9066721,-69.6376602715868
002718,友邦吊顶,2016-12-31,14,减持,2994980,223176219.8,-411652,-12.0838411662898
600217,中再资环,2016-12-31,14,增持,37024684,312488332.96,16394279,79.4665882710495
603168,莎普爱思,2016-12-31,14,减持,521594,21974755.22,-371115,-41.5717775893376
002741,光华科技,2016-12-31,14,减持,196126,3828379.52,-203836,-50.9638415649487
002746,仙坛股份,2016-12-31,14,减持,2298267,108529244.91,-5140238,-69.1031060676843
002740,爱迪尔,2016-12-31,14,增持,1744501,26969985.46,598206,52.1860428598223
603997,继峰股份,2016-12-31,14,减持,6007213,117501086.28,-1082672,-15.270656717281
002762,金发拉比,2016-12-31,14,增持,8075819,311888129.78,288629,3.70645894090166
002751,易尚展示,2016-12-31,14,增持,262720,12200716.8,247660,1644.48871181939
002760,凤形股份,2016-12-31,14,增持,904779,35458289.01,870479,2537.83965014577
002756,永兴材料,2016-12-31,14,增持,2410171,71051841.08,2261291,1518.8682160129
603508,思维列控,2016-12-31,14,减持,242306,16602807.12,-457604,-65.3804060522067
603027,千禾味业,2016-12-31,14,增持,210271,9455886.87,210271,100
603101,汇嘉时代,2016-12-31,14,减持,180485,4546417.15,-17215,-8.70763783510369
300510,金冠股份,2016-12-31,14,增持,31898,1106860.6,29168,1068.42490842491
002404,嘉欣丝绸,2016-12-31,13,增持,5206243,47064436.72,3406243,189.235722222222
603311,金海高科,2016-12-31,13,增持,4866041,113427415.71,4866041,100
300218,安利股份,2016-12-31,13,增持,2259744,36653047.68,2259744,100
002098,浔兴股份,2016-12-31,13,减持,16478876,317877518.04,-2479356,-13.0779916608258
002650,ST加加,2016-12-31,13,增持,13321063,93780283.52,13321063,100
300091,金通灵,2016-12-31,13,增持,20413630,284566002.2,6030052,41.9231709940322
000753,漳州发展,2016-12-31,13,减持,13356179,66513771.42,-967357,-6.75361865952653
300023,宝德股份,2016-12-31,13,增持,1053352,19834618.16,1053352,100
300091,金通灵,2016-12-31,13,增持,20413630,284566002.2,6030052,41.9231709940322
600278,东方创业,2016-12-31,13,增持,5975215,97515508.8,1829214,44.1199604148672
600533,栖霞建设,2016-12-31,13,增持,9674374,54273238.14,4678474,93.6462699413519
000753,漳州发展,2016-12-31,13,减持,13356179,66513771.42,-967357,-6.75361865952653
300023,宝德股份,2016-12-31,13,增持,1053352,19834618.16,1053352,100
000524,岭南控股,2016-12-31,13,减持,4470563,68936081.46,-97235,-2.12870621686861
000615,奥园美谷,2016-12-31,13,减持,24953457,259266418.23,-3755393,-13.0809593557387
000502,绿景控股,2016-12-31,13,增持,9661869,204831622.8,947775,10.8763458369855
600652,ST游久,2016-12-31,13,增持,908367,11672515.95,908367,100
600983,惠而浦,2016-12-31,13,减持,1044801,12182379.66,-1647547,-61.1936867002334
601101,昊华能源,2016-12-31,13,增持,11208087,74870021.16,11208087,100
600117,西宁特钢,2016-12-31,13,增持,22454604,125970328.44,6185827,38.0226921790126
002307,北新路桥,2016-12-31,13,增持,5177252,43488916.8,5177252,100
300152,科融环境,2016-12-31,13,增持,1070122,7897500.36,566722,112.578863726659
000035,中国天楹,2016-12-31,13,减持,44829177,329942742.72,-3191223,-6.64555688832246
600159,大龙地产,2016-12-31,13,减持,11285058,60262209.72,-6605030,-36.9200531601633
002590,万安科技,2016-12-31,13,增持,3209386,61661438.52,2585102,414.090702308565
600246,万通发展,2016-12-31,13,增持,70541086,407727477.08,1518422,2.19988901036912
600333,长春燃气,2016-12-31,13,减持,2233127,17552378.22,-6266724,-73.7274571048363
600165,新日恒力,2016-12-31,13,增持,5246515,64007483,5246515,100
002660,茂硕电源,2016-12-31,13,减持,2247772,34166134.4,-3264633,-59.2233879767542
600097,开创国际,2016-12-31,13,增持,1565840,34041361.6,1565840,100
300331,苏大维格,2016-12-31,13,增持,2021236,66377390.24,474862,30.7080951955995
600439,瑞贝卡,2016-12-31,13,增持,19711216,172276027.84,7639027,63.2778943404547
000782,美达股份,2016-12-31,13,减持,924742,9376883.88,-5256816,-85.0403086082829
600843,上工申贝,2016-12-31,13,减持,2810528,52894136.96,-1395482,-33.1782853583325
600975,新五丰,2016-12-31,13,减持,4262265,37124328.15,-5216257,-55.0323879609078
600689,上海三毛,2016-12-31,13,增持,4490495,89720090.1,378985,9.217659691938
300387,富邦股份,2016-12-31,13,减持,2376894,72970645.8,-3066570,-56.3348999828051
300086,康芝药业,2016-12-31,13,减持,1977400,27525408,-1033282,-34.3205293684288
300022,吉峰科技,2016-12-31,13,增持,8631866,81830089.68,6176966,251.617825573343
600052,浙江广厦,2016-12-31,13,增持,4127782,29059585.28,4127782,100
000989,九芝堂,2016-12-31,13,增持,845347,18352483.37,725313,604.256294050019
600774,汉商集团,2016-12-31,13,增持,3186557,71856860.35,3186557,100
002711,*ST欧浦,2016-12-31,13,减持,637140,9557100,-4194860,-86.8141556291391
000731,四川美丰,2016-12-31,13,增持,4798625,47890277.5,3586625,295.926155115512
600793,宜宾纸业,2016-12-31,13,增持,806620,25198808.8,806620,100
002066,瑞泰科技,2016-12-31,13,增持,6370433,120783409.68,6370433,100
600354,*ST敦种,2016-12-31,13,增持,3857797,35144530.67,3857797,100
300018,中元股份,2016-12-31,13,减持,6078690,71606968.2,-6423138,-51.3775905411593
000605,渤海股份,2016-12-31,13,减持,1124587,23650064.61,-246944,-18.0049885857483
000048,京基智农,2016-12-31,13,增持,406536,15415845.12,406536,100
300343,联创股份,2016-12-31,13,增持,8403882,200852779.8,8103799,2700.51918969085
002652,扬子新材,2016-12-31,13,增持,3532808,63604400.88,470840,15.3770385582083
002748,世龙实业,2016-12-31,13,增持,1602194,32252165.22,1602194,100
300385,雪浪环境,2016-12-31,13,减持,1947615,71769612.75,-654402,-25.1497972534384
300460,惠伦晶体,2016-12-31,13,增持,1137902,29016501,580002,103.961641871303
002782,可立克,2016-12-31,13,增持,219070,5982801.7,219070,100
603861,白云电器,2016-12-31,13,新进,55056,1738668.48,55056,0.0134578
300384,三联虹普,2016-12-31,13,增持,1042650,43228269,542650,108.53
300417,南华仪器,2016-12-31,13,增持,1815725,99610673.5,150814,9.05838209970383
300493,润欣科技,2016-12-31,13,减持,765167,37049386.14,-418152,-35.3372167606537
603029,天鹅股份,2016-12-31,13,新进,20854,1012878.78,20854,0.022342
002780,三夫户外,2016-12-31,13,减持,932115,62917762.5,-883151,-48.6513271333237
300525,博思软件,2016-12-31,13,增持,1393598,118386150.1,1362898,4439.40716612378
603117,万林物流,2016-12-31,12,增持,9222781,152191618.5,9222781,100
600577,精达股份,2016-12-31,12,增持,3460608,14465341.44,3011308,670.222123302916
300304,云意电气,2016-12-31,12,减持,3257290,135925564.48,-4202465,-56.3351611413512
002124,天邦股份,2016-12-31,12,减持,1849814,22438243.82,-10643416,-85.1934687826927
600707,彩虹股份,2016-12-31,12,增持,858634,7719119.66,858634,100
002448,中原内配,2016-12-31,12,新进,506400,5590656,506400,0.08610745
002596,海南瑞泽,2016-12-31,12,增持,4016598,120417608.04,3891649,3114.5899527007
000710,贝瑞基因,2016-12-31,12,增持,2995877,142034528.57,938681,45.6291476359083
000637,茂化实华,2016-12-31,12,增持,4547679,35153558.67,4547679,100
002134,天津普林,2016-12-31,12,减持,533250,8537332.5,-5236052,-90.757114118831
600133,东湖高新,2016-12-31,12,增持,3017750,24805905,3017750,100
600083,*ST博信,2016-12-31,12,增持,5693656,139551508.56,675856,13.4691697556698
300254,仟源医药,2016-12-31,12,增持,2085568,40230606.72,2085568,100
603798,康普顿,2016-12-31,12,增持,346950,22152757.5,346950,100
600331,宏达股份,2016-12-31,12,增持,7491696,47647186.56,7491696,100
603309,维力医疗,2016-12-31,12,增持,769861,19485181.91,769861,100
002186,全聚德,2016-12-31,12,增持,12466751,70376626.4,12287351,6849.13656633222
600979,广安爱众,2016-12-31,12,减持,525287,4160273.04,-7983738,-93.8267075252453
600726,华电能源,2016-12-31,12,增持,7080800,35049960,7080800,100
600636,国新文化,2016-12-31,12,增持,3118708,43478470.4,2954308,1797.02433090024
600735,新华锦,2016-12-31,12,增持,11817627,245097583.98,5618277,90.6268721720826
000534,万泽股份,2016-12-31,12,增持,19471879,318754659.23,10112830,108.054034122484
300127,银河磁体,2016-12-31,12,减持,2321052,40154199.6,-941572,-28.8593475680924
601388,怡球资源,2016-12-31,12,增持,44627295,170922539.85,44627295,100
600540,新赛股份,2016-12-31,12,增持,10314403,81586927.73,8124075,370.906777432421
600896,览海医疗,2016-12-31,12,增持,22081819,272931282.84,3217687,17.0571696593302
002538,司尔特,2016-12-31,12,增持,9394043,94504072.58,3691043,64.721076626337
002772,众兴菌业,2016-12-31,12,增持,1137838,23405327.66,1137738,1137738
300345,华民股份,2016-12-31,12,增持,24206368,265543856.96,10569532,77.5072164833543
600190,锦州港,2016-12-31,12,增持,7600120,31616499.2,7600120,100
300217,东方电热,2016-12-31,12,增持,5325364,22686050.64,5325364,100
002669,康达新材,2016-12-31,12,增持,13454310,417756325.5,4467661,49.7144263673812
000929,兰州黄河,2016-12-31,12,减持,944783,18234311.9,-1390117,-59.5364683712365
300245,天玑科技,2016-12-31,12,增持,1127065,19284082.15,127112,12.7117974544804
002255,*ST海陆,2016-12-31,12,增持,7768863,67822173.99,7768863,100
000532,华金资本,2016-12-31,12,增持,1790363,33443980.84,519683,40.8980231057387
300063,天龙集团,2016-12-31,12,减持,323157,9413563.41,-2212351,-87.2547434281414
600830,香溢融通,2016-12-31,12,增持,3734720,42389072,3734720,100
002220,天宝退,2016-12-31,12,增持,4463102,60207245.98,4463102,100
000056,皇庭国际,2016-12-31,12,增持,2949170,39076502.5,2949170,100
300211,亿通科技,2016-12-31,12,增持,4169493,51701713.2,2638184,172.282929180198
300240,飞力达,2016-12-31,12,增持,6053665,66953534.9,3718365,159.22429666424
600400,红豆股份,2016-12-31,12,增持,712002,6094737.12,712002,100
002542,中化岩土,2016-12-31,12,减持,44705723,362116356.3,-2542221,-5.3805960318612
002331,皖通科技,2016-12-31,12,减持,784427,13962800.6,-7765626,-90.8254720760211
600106,重庆路桥,2016-12-31,12,增持,1013240,7102812.4,1006140,14170.985915493
600444,国机通用,2016-12-31,12,增持,519758,11689357.42,519758,100
601579,会稽山,2016-12-31,12,增持,1450512,20713311.36,1450512,100
603889,新澳股份,2016-12-31,12,增持,3283545,49581529.5,3283545,100
603017,中衡设计,2016-12-31,12,增持,5541564,120695263.92,2826843,104.130148180973
603099,长白山,2016-12-31,12,增持,3170011,62259016.04,823807,35.112334647797
002734,利民股份,2016-12-31,12,减持,735440,25166756.8,-926857,-55.7576052895481
601968,宝钢包装,2016-12-31,12,增持,1137303,10883989.71,1137303,100
000916,华北高速,2016-12-31,11,增持,11927768,59758117.68,8413830,239.441617922684
000428,华天酒店,2016-12-31,11,减持,1280553,9296814.78,-2719447,-67.986175
300311,任子行,2016-12-31,11,增持,1359579,22664181.93,459606,51.0688653992953
603669,灵康药业,2016-12-31,11,减持,557370,16743394.8,-548769,-49.6112152270194
002363,隆基机械,2016-12-31,11,减持,1095113,13688912.5,-3286517,-75.0067212430077
601177,杭齿前进,2016-12-31,11,增持,1852419,19617117.21,881949,90.8785433861943
002110,三钢闽光,2016-12-31,11,减持,938804,12392212.8,-8297709,-89.8359478300956
600239,云南城投,2016-12-31,11,增持,614552,3478364.32,614552,100
000655,金岭矿业,2016-12-31,11,增持,8831740,83636577.8,2177748,32.7284433164332
002162,悦心健康,2016-12-31,11,增持,3708692,24514454.12,3708692,100
000410,*ST沈机,2016-12-31,11,增持,282669,3776457.84,282669,100
300120,经纬辉开,2016-12-31,11,增持,2936195,45834003.95,190980,6.95683216068687
000589,贵州轮胎,2016-12-31,11,减持,5512228,32908001.16,-3687772,-40.0844782608696
000795,英洛华,2016-12-31,11,减持,562600,3561258,-1182800,-67.7667010427409
600186,莲花健康,2016-12-31,11,增持,7293690,37489566.6,7293690,100
002592,ST八菱,2016-12-31,11,增持,981522,29808823.14,981522,100
002359,*ST北讯,2016-12-31,11,增持,8935477,255286577.89,8880177,16058.1862567812
000663,*ST永林,2016-12-31,11,减持,13577491,228780723.35,-4885494,-26.4610191688939
300328,宜安科技,2016-12-31,11,增持,7611803,89286449.19,6288789,475.338053867911
002069,獐子岛,2016-12-31,11,增持,2371783,26326791.3,1384871,140.323656009857
600838,上海九百,2016-12-31,11,增持,1689954,30841660.5,1689954,100
603800,道森股份,2016-12-31,11,增持,1349800,40723466,1349800,100
600744,华银电力,2016-12-31,11,增持,8251722,43404057.72,8251722,100
000918,嘉凯城,2016-12-31,11,增持,1600694,12021211.94,1600694,100
601015,陕西黑猫,2016-12-31,11,增持,5137407,49010862.78,582957,12.7997233474953
002378,章源钨业,2016-12-31,11,增持,3007707,29445451.53,143560,5.0123125663592
600126,杭钢股份,2016-12-31,11,增持,942819,7919679.6,942819,100
600361,华联综超,2016-12-31,11,增持,2124898,15044277.84,2124898,100
600226,*ST瀚叶,2016-12-31,11,减持,5327902,55676575.9,-9822008,-64.8321211149109
600818,中路股份,2016-12-31,11,增持,598945,19992784.1,540445,923.837606837607
300277,海联讯,2016-12-31,11,增持,2947977,36643354.11,2947977,100
600819,耀皮玻璃,2016-12-31,11,增持,4366867,35327954.03,4366867,100
000780,*ST平能,2016-12-31,11,减持,9048377,52933005.45,-8252896,-47.7010911278031
002287,奇正藏药,2016-12-31,11,增持,863626,38249995.54,140975,19.5080336151199
600387,海越能源,2016-12-31,11,增持,4135451,57648186.94,2134051,106.627910462676
600173,卧龙地产,2016-12-31,11,减持,975680,11200806.4,-9259842,-90.4677064833625
002382,蓝帆医疗,2016-12-31,11,减持,6319568,76909142.56,-207615,-3.18077492235165
300301,长方集团,2016-12-31,11,增持,29095563,243336278.06,5817638,24.9920815536608
000571,*ST大洲,2016-12-31,11,增持,15488090,118019245.8,6804530,78.361063895453
300082,奥克股份,2016-12-31,11,增持,11232146,94911633.7,779974,7.46231500974152
600619,海立股份,2016-12-31,11,减持,6747923,97507487.35,-9689890,-58.9487786483518
000531,穗恒运A,2016-12-31,11,增持,3287497,37707590.59,3287497,100
300107,建新股份,2016-12-31,11,减持,18560982,137165656.98,-6309932,-25.3707282329873
002287,奇正藏药,2016-12-31,11,增持,863626,38249995.54,140975,19.5080336151199
002442,龙星化工,2016-12-31,11,增持,3243756,45282833.76,3243756,100
000909,数源科技,2016-12-31,11,增持,1892900,29756388,119500,6.73846847862862
002316,亚联发展,2016-12-31,11,增持,18132094,247503083.1,2536248,16.2623303666887
600796,钱江生化,2016-12-31,11,增持,3599631,44743413.33,3599631,100
600815,*ST厦工,2016-12-31,11,减持,1192093,7677078.92,-17776163,-93.7153262798646
300198,纳川股份,2016-12-31,11,增持,5541377,36905570.82,5541377,100
000151,中成股份,2016-12-31,11,增持,355296,6960248.64,355296,100
300029,ST天龙,2016-12-31,11,增持,867044,13161727.92,806244,1326.05921052632
000005,世纪星源,2016-12-31,11,增持,2360999,15960353.24,2360999,100
600368,五洲交通,2016-12-31,11,增持,7201796,40906201.28,7201796,100
300506,名家汇,2016-12-31,11,增持,114237,5518789.47,114237,100
300172,中电环保,2016-12-31,11,增持,3297930,32715465.6,3297930,100
002576,通达动力,2016-12-31,11,增持,3144679,76698720.81,750754,31.3607986883465
300143,盈康生命,2016-12-31,11,增持,14477819,369473940.88,725019,5.27179192600779
603009,北特科技,2016-12-31,11,增持,3521284,150708826.79,424344,13.7020413698683
603600,永艺股份,2016-12-31,11,新进,77501,4040902.14,77501,0.077501
002769,普路通,2016-12-31,11,增持,423134,8661552.98,423134,100
002765,蓝黛科技,2016-12-31,11,增持,4034437,112964236,2560914,173.795319109373
603800,道森股份,2016-12-31,11,增持,1349800,40723466,1349800,100
002788,鹭燕医药,2016-12-31,11,增持,73085,4312015,69422,1895.2224952225
002789,建艺集团,2016-12-31,11,增持,16134,1271520.54,16134,100
002514,宝馨科技,2016-12-31,10,增持,2524083,23448731.07,2524083,100
300173,福能东方,2016-12-31,10,增持,3226023,53261639.73,3221523,71589.4
600149,ST坊展,2016-12-31,10,增持,526608,12333159.36,526608,100
300111,向日葵,2016-12-31,10,增持,8407239,44306149.53,2503422,42.4034484808726
600488,天药股份,2016-12-31,10,增持,8065592,50087326.32,2758042,51.9645033961055
300309,吉艾科技,2016-12-31,10,减持,6399136,150763644.16,-5963508,-48.2381277014852
002145,中核钛白,2016-12-31,10,增持,883716,5417179.08,883716,100
002320,海峡股份,2016-12-31,10,增持,593489,9264363.29,593489,100
002248,华东数控,2016-12-31,10,增持,7734244,89175833.32,7734244,100
300051,三五互联,2016-12-31,10,增持,1484332,21745463.8,1484332,100
002695,煌上煌,2016-12-31,10,增持,335645,9502109.95,335645,100
600615,丰华股份,2016-12-31,10,增持,5052128,106296773.12,2395090,90.1413528899474
002427,ST尤夫,2016-12-31,10,减持,10358811,214530975.81,-6177386,-37.3567513739707
600714,金瑞矿业,2016-12-31,10,增持,4331289,66745163.49,3273349,309.407811407074
002476,宝莫股份,2016-12-31,10,增持,2917597,30518064.62,1945397,200.102550915449
002165,红宝丽,2016-12-31,10,增持,2105668,18187089.76,2105668,100
002144,宏达高科,2016-12-31,10,减持,89758,2030325.96,-2470063,-96.4935829497453
002622,融钰集团,2016-12-31,10,增持,336254,4902583.32,336254,100
002133,广宇集团,2016-12-31,10,减持,10914330,83931197.7,-6891590,-38.7039254360348
000153,丰原药业,2016-12-31,10,减持,326319,4206251.91,-997697,-75.3538476876412
002562,兄弟科技,2016-12-31,10,减持,1515750,18310260,-8773638,-85.2688031591383
600810,神马股份,2016-12-31,10,减持,738719,7601418.51,-616481,-45.4900383707202
000790,华神科技,2016-12-31,10,增持,4444869,58538924.73,4080469,1119.77744237102
603028,赛福天,2016-12-31,10,增持,41746,1104181.7,41746,100
000996,中国中期,2016-12-31,10,减持,4580611,110850786.2,-1398089,-23.3844983023065
002515,金字火腿,2016-12-31,10,新进,1836166,31618778.52,1836166,0.30029906
000626,远大控股,2016-12-31,10,增持,132000,3253800,132000,100
600365,ST通葡,2016-12-31,10,增持,10748560,120706328.8,10748560,100
600526,菲达环保,2016-12-31,10,减持,390300,4796787,-761615,-66.1172916404422
000023,深天地A,2016-12-31,10,增持,394890,12545655.3,330990,517.981220657277
600841,上柴股份,2016-12-31,10,增持,3717640,58701535.6,1195740,47.4142511598398
002348,高乐股份,2016-12-31,10,增持,2938536,22656112.56,2938536,100
600156,华升股份,2016-12-31,10,增持,9373068,111914431.92,9373068,100
002198,嘉应制药,2016-12-31,10,增持,1078700,14584024,1078700,100
000058,深赛格,2016-12-31,10,增持,8352745,92130777.35,7869445,1628.27332919512
300132,青松股份,2016-12-31,10,增持,5672896,60926903.04,276766,5.12897205960568
000068,华控赛格,2016-12-31,10,增持,2247000,18695040,1716400,323.482849604222
002388,新亚制程,2016-12-31,10,减持,672516,7135394.76,-1291884,-65.7648136835675
600237,铜峰电子,2016-12-31,10,增持,4915109,39763231.81,389913,8.61648865596098
000736,中交地产,2016-12-31,10,增持,1840822,35803987.9,1840822,100
300035,中科电气,2016-12-31,10,增持,4156385,61556061.85,4156385,100
002059,云南旅游,2016-12-31,10,增持,16275930,194822882.1,4841530,42.3417931854754
000899,赣能股份,2016-12-31,10,减持,6424099,59679879.71,-5389755,-45.6223261265968
600555,*ST海创,2016-12-31,10,增持,3642202,22763762.5,3642202,100
600865,百大集团,2016-12-31,10,减持,1130643,15388051.23,-1474957,-56.6071922014123
603399,吉翔股份,2016-12-31,10,增持,7350507,82378783.47,7265507,8547.65529411765
600877,ST电能,2016-12-31,10,增持,3478883,32562344.88,3478883,100
002361,神剑股份,2016-12-31,10,增持,14549346,101845422,8702746,148.851400814148
002054,德美化工,2016-12-31,10,增持,8125732,89058022.72,8125732,100
300393,中来股份,2016-12-31,10,增持,11000155,542307641.5,4535714,70.1640559485345
300125,聆达股份,2016-12-31,10,增持,500537,14916002.6,500537,100
000721,西安饮食,2016-12-31,10,增持,589682,5436868.04,388182,192.646153846154
002274,华昌化工,2016-12-31,10,增持,5695453,51600804.18,3145053,123.316068067754
600721,ST百花,2016-12-31,10,增持,4180090,77582470.4,1512559,56.7025837750339
002684,ST猛狮,2016-12-31,10,增持,1507935,49128522.3,1290235,592.666513550758
300405,科隆股份,2016-12-31,10,增持,395700,18344652,307500,348.639455782313
002724,海洋王,2016-12-31,10,增持,363093,9382323.12,363093,100
603999,读者传媒,2016-12-31,10,增持,63904,1873665.28,63904,100
002790,瑞尔特,2016-12-31,10,增持,26630,1280903,26630,100
603158,腾龙股份,2016-12-31,10,增持,10054017,285534082.8,1908183,23.4252625329708
300488,恒锋工具,2016-12-31,10,减持,102509,7636920.5,-1476772,-93.5091348531389
300473,德尔股份,2016-12-31,10,减持,718620,56023149.8,-334502,-31.7628916687715
300434,金石亚药,2016-12-31,10,增持,280299,9782435.1,280299,100
300471,厚普股份,2016-12-31,10,减持,1400464,60682105.12,-512982,-26.8093272556424
300497,富祥药业,2016-12-31,10,增持,378955,22096866.05,378955,100
300501,海顺新材,2016-12-31,10,增持,634122,65948688,634122,100
002793,罗欣药业,2016-12-31,10,增持,17455,1159186.55,17455,100
002328,新朋股份,2016-12-31,9,增持,272065,2919257.45,272065,100
002651,利君股份,2016-12-31,9,增持,1372201,16095917.73,262301,23.6328498062889
300432,富临精工,2016-12-31,9,新进,509250,12425700,509250,0.09985486
002478,常宝股份,2016-12-31,9,增持,1273079,16753719.64,1153604,965.560996024273
600876,洛阳玻璃,2016-12-31,9,增持,2077261,53198654.21,277561,15.4226259932211
600962,国投中鲁,2016-12-31,9,增持,1253609,25636304.05,1253609,100
002606,大连电瓷,2016-12-31,9,减持,296938,14306472.84,-4868726,-94.2516973616557
600249,两面针,2016-12-31,9,减持,416624,3812109.6,-1305276,-75.8044021139439
300095,华伍股份,2016-12-31,9,减持,18922055,266611754.95,-4840229,-20.3693761087949
000668,荣丰控股,2016-12-31,9,增持,928256,23197117.44,928256,100
600701,*ST工新,2016-12-31,9,减持,6259317,85502270.22,-6177585,-49.6714133471503
600828,茂业商业,2016-12-31,9,增持,397030,3354903.5,397030,100
600692,亚通股份,2016-12-31,9,增持,1431604,23177668.76,371084,34.9907592501792
002334,英威腾,2016-12-31,9,增持,1320746,10698042.6,304846,30.0074810512846
002393,力生制药,2016-12-31,9,增持,56115,2317549.5,56115,100
000607,华媒控股,2016-12-31,9,增持,14861962,175668390.84,14861962,100
002166,莱茵生物,2016-12-31,9,增持,3471269,42939597.53,325644,10.3522829326445
000407,胜利股份,2016-12-31,9,减持,1459500,13441995,-10540827,-87.8378314190938
601999,出版传媒,2016-12-31,9,减持,3657395,41035971.9,-1879501,-33.94502985066
